onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
260.9580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.5980000000	n/a	n/a	STATUS	n/a	n/a	S149
265.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
271.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.5260000000	n/a	n/a	STATUS	n/a	n/a	S149
277.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.7580000000	n/a	n/a	STATUS	n/a	n/a	S149
284.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.9900000000	n/a	n/a	STATUS	n/a	n/a	S149
291.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
297.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.6840000000	n/a	n/a	STATUS	n/a	n/a	S149
303.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.5460000000	n/a	n/a	STATUS	n/a	n/a	S149
309.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.8480000000	n/a	n/a	STATUS	n/a	n/a	S149
315.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
320.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.6600000000	n/a	n/a	STATUS	n/a	n/a	S149
327.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
332.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.9580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.5380000000	n/a	n/a	STATUS	n/a	n/a	S149
339.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.6560000000	n/a	n/a	STATUS	n/a	n/a	S149
344.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.7740000000	n/a	n/a	STATUS	n/a	n/a	S149
349.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.6180000000	n/a	n/a	STATUS	n/a	n/a	S149
356.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
362.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.2360000000	n/a	n/a	STATUS	n/a	n/a	S149
368.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
375.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.4500000000	n/a	n/a	STATUS	n/a	n/a	S149
380.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.3560000000	n/a	n/a	STATUS	n/a	n/a	S149
386.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
392.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
398.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
403.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.5020000000	n/a	n/a	STATUS	n/a	n/a	S149
408.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
