onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
160.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.5240000000	n/a	n/a	STATUS	n/a	n/a	S149
165.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.0560000000	n/a	n/a	STATUS	n/a	n/a	S149
173.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.3540000000	n/a	n/a	STATUS	n/a	n/a	S149
180.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.0820000000	n/a	n/a	STATUS	n/a	n/a	S149
186.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.0660000000	n/a	n/a	STATUS	n/a	n/a	S149
192.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.9720000000	n/a	n/a	STATUS	n/a	n/a	S149
197.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.6160000000	n/a	n/a	STATUS	n/a	n/a	S149
204.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
209.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.6860000000	n/a	n/a	STATUS	n/a	n/a	S149
217.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
225.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.7180000000	n/a	n/a	STATUS	n/a	n/a	S149
232.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
